1.45091681240005e-05,6.00108238079968e-05,1.28425374000006e-06,7.38236548800063e-06,1.19467305360007e-05,1.69111253079983e-05,1.58932794500004e-05,9.21144494400134e-05,7.14179808000027e-05,8.5120621632016e-05
1.27143055540004e-05,7.3451012543996e-05,1.0935337203e-05,2.97696690720017e-05,2.30477072400048e-05,2.679937792e-05,4.50118625000022e-06,5.43194496480055e-05,1.21001849999998e-05,9.13382802080189e-05
5.09240078000026e-06,0.000170250859584014,1.72790503200007e-06,2.97696690720017e-05,1.02039650640004e-05,7.07611253159874e-05,3.78836202750051e-05,1.73399769120005e-05,1.19926277999998e-05,1.21725991840018e-05
1.13535492800004e-05,3.35877684479984e-05,7.95319994700023e-06,3.81929320800021e-05,1.94413543200013e-06,6.65617585079893e-05,4.06743557500022e-06,5.16322211520045e-05,4.5317433600005e-05,6.34901756000101e-06
2.28907589160007e-05,0.000225129513023991,2.00310226200008e-06,3.17073398400018e-05,1.67503194000025e-05,2.84324650120004e-05,1.19158676000004e-05,0.000116272767312005,3.37550346000013e-05,4.0327208088005e-05
1.60452365560005e-05,0.000113822392320006,2.96796042900024e-06,4.60396980000025e-05,1.13938784640005e-05,2.06379137999987e-06,5.55364543500086e-05,4.9332702240003e-06,2.16548495999996e-05,3.64521180600046e-05
2.07870130200006e-05,3.97108033919981e-05,1.49190255900006e-06,1.92485972160012e-05,2.08179925920041e-05,1.10009053559989e-05,2.08200324000005e-05,4.46534486400027e-06,3.9150820800003e-05,4.58442854160057e-05
5.21845856980104e-05,8.66371334399986e-06,2.97713367000023e-07,0.000211286182752005,1.03174644960004e-05,1.31604087999991e-06,6.44078832500026e-06,1.57222920960005e-05,2.02924583999996e-05,1.30264325800019e-05
2.02861211400006e-05,8.35883193599986e-06,3.67013033100051e-06,4.27248397440023e-05,2.02285278000039e-05,7.28608087199931e-06,1.77428578000005e-05,6.31699236000087e-05,2.04089786999996e-05,3.42190153320043e-05
2.59628957800017e-06,8.7373930175998e-05,3.20896648800033e-06,1.91365005600012e-05,7.73626773600035e-06,3.03885803199977e-06,2.96505414250021e-05,7.86114604800036e-06,4.25926512000041e-05,2.98622756960038e-05
3.08549398080025e-05,9.52246264320002e-05,3.9044649420006e-06,7.83555625440139e-05,1.74459610800028e-05,9.88825261199903e-06,3.63368490000046e-05,5.47873750080057e-05,8.21019959999994e-06,5.90239701440072e-05
4.0229966162006e-05,5.7673399679997e-05,7.36944824700042e-06,8.02451918880146e-05,1.39531075920015e-05,1.66479171319983e-05,2.45682929500006e-05,1.42917774240005e-05,2.17265543999996e-05,0.000113494162176029
5.73103792700088e-05,4.27850242559979e-05,5.27628143700107e-06,0.000139416212448011,6.70012776000031e-06,5.92816596399946e-06,3.63368490000046e-05,5.8250022672007e-05,3.96617175000032e-05,0.000124615889488034
1.71138059000011e-06,8.30547768959967e-05,1.10329071300005e-06,9.384091488002e-05,1.90203080400034e-05,6.85477838359884e-05,9.69801037500032e-06,6.82903639680106e-05,1.44395540999998e-05,0.000107407862584026
1.80682445240006e-05,2.13869935439978e-05,3.69550565999963e-06,5.01601514700044e-06,1.48508429550014e-05,3.89320870399999e-05,1.76770549999987e-06,0.000139858373720031,2.32884719999991e-05,7.69998337920126e-05
7.23678868000034e-06,4.95725505840016e-05,5.83931039999965e-07,5.01601514700044e-06,6.57494826299952e-06,0.000102796352141981,1.48776522900002e-05,4.46459046800068e-05,2.30814633599991e-05,1.02617228160011e-05
1.61344796800005e-05,9.77987044799906e-06,2.68771733999981e-06,6.43528570500055e-06,1.25270811899994e-06,9.66958331459842e-05,1.59736296999989e-06,0.000132939463280028,8.72196403200074e-05,5.35233744000062e-06
3.25299582960008e-05,6.55517640239943e-05,6.76931639999959e-07,5.34250134000047e-06,1.07931066750004e-05,4.13045110940005e-05,4.67959855999957e-06,0.00029937196068005,6.49662115200008e-05,3.39965709120028e-05
2.28018161360006e-05,3.314207232e-05,1.00299737999998e-06,7.75741987500066e-06,7.34167168799946e-06,2.9981183099998e-06,2.18102718600007e-05,1.27018803600023e-05,4.16777395199982e-05,3.07297994400025e-05
2.95403341200008e-05,1.15627363919989e-05,5.0417597999997e-07,3.2432760660003e-06,1.34141212140011e-05,1.59812741219984e-05,8.17644143999921e-06,1.14970949600021e-05,7.53511449600039e-05,3.86475675840031e-05
7.41592885880145e-05,2.52264434399983e-06,1.00609739999997e-07,3.56004862020019e-05,6.64808188199951e-06,1.91184355999987e-06,2.52942586999979e-06,4.04807894400062e-05,3.90556300799983e-05,1.09815199200011e-05
2.88285188400008e-05,2.43387093599984e-06,1.24028982000004e-06,7.19888564400061e-06,1.3034298225001e-05,1.0584661163999e-05,6.96797367999934e-06,0.000162646029000042,3.92798894399983e-05,2.88472531680024e-05
3.68957586800023e-06,2.54409791759982e-05,1.08444336e-06,3.2243884350003e-06,4.98488183699965e-06,4.41462058399966e-06,1.16443582299994e-05,2.02403947200034e-05,8.19754214400058e-05,2.51744423040021e-05
4.38478212480034e-05,2.77268944319987e-05,1.31948124000007e-06,1.32024540690027e-05,1.12413449850005e-05,1.43648972939986e-05,1.42702044e-05,0.000141063159120032,1.58016595199995e-05,4.97582818560039e-05
5.71706305720083e-05,1.67929696799983e-05,2.49044333999989e-06,1.35208455630029e-05,8.99071683899989e-06,2.41848210339975e-05,9.64845801999906e-06,3.67975883600057e-05,4.18157452799982e-05,9.56776458240204e-05
8.14435316200121e-05,1.24578682559988e-05,1.78307514000018e-06,2.34908164980025e-05,4.3172426699997e-06,8.61198621799919e-06,1.42702044e-05,0.000149978571080036,7.63344360000042e-05,0.000105053464512024
2.43203554000015e-06,2.41833558959979e-05,3.72847859999979e-07,1.58116453800039e-05,1.22557790550008e-05,9.95809788819828e-05,3.80860184999966e-06,0.000175829823520049,2.77909099199989e-05,9.05467844160183e-05
6.34155878000031e-06,6.06749550120019e-05,4.97213488799948e-06,2.02272714930012e-05,1.2684431295001e-05,0.000162903310079987,4.21354725000015e-06,2.63274761560029e-05,3.91063949999965e-06,1.10112931040013e-05
1.41385572800005e-05,1.19701970639988e-05,2.28857386229973e-05,2.59505338950015e-05,2.41673233500025e-06,0.000153235703039991,4.52394249999979e-07,7.8393764776013e-05,1.47774240000005e-05,5.74330036000077e-06
2.85058265160008e-05,8.02329169319929e-05,5.7640289579994e-06,2.15438394600013e-05,2.08221288750039e-05,6.54560345600075e-05,1.32532399999991e-06,0.000176538211356022,1.10070764999996e-05,3.64798595280037e-05
1.99811081560006e-05,4.05646617599999e-05,8.54045756099945e-06,3.12820901250018e-05,1.41635989200011e-05,4.75117440000017e-06,6.17695650000033e-06,7.49023801200104e-06,7.06136399999933e-06,3.29744658600033e-05
2.58860350200007e-05,1.41523585559986e-05,4.29302573099956e-06,1.30786338540009e-05,2.5878606510006e-05,2.532582528e-05,2.31567599999983e-06,6.77978183200094e-06,1.2766572e-05,4.14705894960041e-05
6.49853834980128e-05,3.08762269199979e-06,8.56685402999941e-07,0.000143560312038004,1.2825521130001e-05,3.02973440000011e-06,7.16366749999957e-07,2.38713276480026e-05,6.61710599999938e-06,1.17836679800014e-05
2.52622751400007e-05,2.9789673479998e-06,1.05609872789999e-05,2.90297796360017e-05,2.51458496250057e-05,1.67737113600001e-05,1.97342199999985e-06,9.59115843000208e-05,6.65510174999937e-06,3.09544084920032e-05
3.23315537800021e-06,3.11388106679977e-05,9.23396479199961e-06,1.30024687650009e-05,9.61686520500078e-06,6.99593216000018e-06,3.2978357499999e-06,1.19356638240015e-05,1.38889080000003e-05,2.70133161760028e-05
3.8423608608003e-05,3.39366857759984e-05,1.12352970780001e-05,5.32393972110096e-05,2.16868730250043e-05,2.27643225600001e-05,4.0415100000001e-06,8.31842693040151e-05,2.67723899999978e-06,5.33928888640052e-05
5.00983143620073e-05,2.05539692399979e-05,2.12059633229981e-05,5.45233229970101e-05,1.73449471350024e-05,3.83261401599999e-05,2.73257049999979e-06,2.16993616120024e-05,7.08474599999933e-06,0.000102666445056024
7.13685262700107e-05,1.52479666079985e-05,1.51827690330009e-05,9.47276092620076e-05,8.32885155000069e-06,1.36475763200001e-05,4.0415100000001e-06,8.84416450360175e-05,1.293316875e-05,0.000112727122928028
2.13117959000014e-06,2.95995266279973e-05,3.17477531699968e-06,6.37610602200138e-05,2.36439255750051e-05,0.000157807847679989,1.07864624999993e-06,0.000103686004784024,4.70855024999957e-06,9.71607985040214e-05
5.66284960000028e-06,2.7745517304001e-05,3.61620151199973e-06,2.59505338950015e-05,1.06996553099993e-06,0.000404603823941903,3.80751451500015e-06,2.50250339440024e-05,1.46460691200005e-05,7.65406280000056e-07
1.14173041200005e-05,0.000185970521052009,9.10780751999942e-07,2.15438394600013e-05,9.21862957500019e-06,0.000172830230537989,1.11544087200002e-05,5.6354924964003e-05,1.09092358199996e-05,4.86164954400019e-06
8.00293892000037e-06,9.40241433600126e-05,1.34948738399997e-06,3.12820901250018e-05,6.27068311199945e-06,1.25450093699982e-05,5.19875120700072e-05,2.39105062800016e-06,6.99859631999934e-06,4.39448778000018e-06
1.03680114000005e-05,3.28035125160012e-05,6.78345863999958e-07,1.30786338540009e-05,1.14572956860008e-05,6.68703542939881e-05,1.94895712800002e-05,2.16425720800015e-06,1.265309136e-05,5.52676120800021e-06
2.60282888600056e-05,7.15674841200049e-06,1.35365831999996e-07,0.000143560312038004,5.67827281799951e-06,7.99971611999885e-06,6.02920306500016e-06,7.62025891200029e-06,6.55828727999938e-06,1.57040254000009e-06
1.01181798000005e-05,6.90489802800047e-06,1.66875357600006e-06,2.90297796360017e-05,1.11328805250007e-05,4.42893374279923e-05,1.66090371600002e-05,3.06171117000044e-05,6.59594528999938e-06,4.12527591600017e-06
1.2949604600001e-06,7.21761225480045e-05,1.459069248e-06,1.30024687650009e-05,4.25769711299964e-06,1.84720717679972e-05,2.77557848850016e-05,3.8101294560002e-06,1.37654510400003e-05,3.60004884800015e-06
1.53896265600015e-05,7.86612699360069e-05,1.77530203200009e-06,5.32393972110096e-05,9.60147976500029e-06,6.01069579379894e-05,3.40148178000038e-05,2.65542695760029e-05,2.65344131999978e-06,7.11563907200026e-06
2.00656413400033e-05,4.76416976400015e-05,3.35077831199984e-06,5.45233229970101e-05,7.6791688109998e-06,0.000101196408917982,2.29983069900002e-05,6.92691902800028e-06,7.02177047999933e-06,1.36822970880023e-05
2.85848989000048e-05,3.53430038880012e-05,2.39904655200024e-06,9.47276092620076e-05,3.68745182999969e-06,3.60350848859939e-05,3.40148178000038e-05,2.82325408840036e-05,1.281820725e-05,1.50230777440028e-05
8.53591300000069e-07,6.86082421080031e-05,5.01649847999971e-07,6.37610602200138e-05,1.04679301950005e-05,0.000416676122813896,9.07827907500017e-06,3.30988796960054e-05,4.66669646999957e-06,1.29485627920021e-05
2.54549731200007e-05,3.6689005943997e-05,4.19214094199968e-06,2.76396219000016e-05,1.75640197500008e-06,0.000162573503693992,1.19761095999992e-06,0.000167804718744019,4.12235398400035e-05,2.53575246000013e-06
1.78426179200006e-05,1.85494579200001e-05,6.21141948899977e-06,4.01332893750022e-05,1.19473725599993e-06,1.18005173099985e-05,5.58172251000032e-06,7.11968968800089e-06,2.64461158400008e-05,2.29208895000012e-06
2.31155664000007e-05,6.4716077519994e-06,3.12228981899977e-06,1.67792048100011e-05,2.1829293180002e-06,6.29018879219899e-05,2.09252903999985e-06,6.4443803680008e-06,4.78131763200059e-05,2.88266322000015e-06
5.80302833600115e-05,1.41191186399992e-06,6.23061746999975e-07,0.000184180389570004,1.08186683399993e-06,7.52496755999905e-06,6.47335044999963e-07,2.26903931520022e-05,2.47822873600007e-05,8.19094850000058e-07
2.25585648000007e-05,1.36222581599992e-06,7.68093767100016e-06,3.72436925400021e-05,2.12111932500018e-06,4.16609567639935e-05,1.78325587999987e-06,9.11667582000185e-05,2.49245884800007e-05,2.15167269000012e-06
2.88712496000019e-06,1.42391932559991e-05,6.71580280799991e-06,1.66814889750011e-05,8.11208168999952e-07,1.73758341839976e-05,2.98004430499992e-06,1.13451965760013e-05,5.20165324800075e-05,1.8777233200001e-06
3.43112985600028e-05,1.55186089919994e-05,8.17135882200029e-06,6.83033686650122e-05,1.8293454450001e-06,5.6539869893991e-05,3.6520554000001e-06,7.90690740960133e-05,1.00267558400004e-05,3.71139448000018e-06
4.47365118400066e-05,9.3989440799991e-06,1.54229598269991e-05,6.99505784550128e-05,1.463092443e-06,9.51908396339844e-05,2.46925006999982e-06,2.0625876088002e-05,2.65336857600008e-05,7.13644992000131e-06
6.37302664000097e-05,6.97260873599935e-06,1.1042329617001e-05,0.000121530579930009,7.02560789999959e-07,3.38965584179948e-05,3.6520554000001e-06,8.40663630640154e-05,4.84371120000062e-05,7.83577796000159e-06
1.90308880000012e-06,1.35353075759989e-05,2.30899353299984e-06,8.18021133000175e-05,1.99442803500015e-06,0.000391948196681909,9.74703974999938e-07,9.85565716160217e-05,1.76343926400006e-05,6.75374678000116e-06
3.59738664240009e-05,0.000124331880960002,1.56441539399996e-06,3.33182025000019e-05,1.02936402000002e-05,5.04069909000025e-06,1.63520884800006e-05,1.60331282280013e-05,1.96985902399991e-05,1.45587167100003e-05
4.66050610800011e-05,4.33773950759964e-05,7.86383573999951e-07,1.39299058800009e-05,1.88077243500033e-05,2.68691177580004e-05,6.13022591999943e-06,1.45123708080012e-05,3.56140075200018e-05,1.83098815560003e-05
0.000116999291892022,9.46365433199952e-06,1.56925061999995e-07,0.000152904474360004,9.32116905000019e-06,3.21435884000016e-06,1.89641815999985e-06,5.10974493120028e-05,1.84592749599992e-05,5.20266453000019e-06
4.5482047560001e-05,9.13062250799954e-06,1.93452996600006e-06,3.09192919200018e-05,1.82751806250031e-05,1.77958593960003e-05,5.22418623999952e-06,0.000205302251700033,1.85652690299992e-05,1.36668313620003e-05
5.82095341200034e-06,9.54413702279945e-05,1.691449968e-06,1.38487833000009e-05,6.98922292500016e-06,7.42224677600029e-06,8.73027063999958e-06,2.55487246560018e-05,3.87449092800028e-05,1.19267805360003e-05
6.91776328320051e-05,0.000104016939695997,2.0580480120001e-06,5.67046834200102e-05,1.57613096250022e-05,2.41515234660004e-05,1.06989792000001e-05,0.000178058968776023,7.46850523999976e-06,2.35737539040004e-05
9.01967025480128e-05,6.29985200399945e-05,3.88444474199981e-06,5.80721783400107e-05,1.2605739975001e-05,4.06616393260005e-05,7.23385935999931e-06,4.64482766280026e-05,1.97638173599991e-05,4.53287612160068e-05
0.000128491463580019,4.67354659679961e-05,2.78113408200027e-06,0.000100893311640008,6.05313675000015e-06,1.44792255020003e-05,1.06989792000001e-05,0.000189312573684027,3.6078750750002e-05,4.97707000080084e-05
3.83696286000023e-06,9.07234193879933e-05,5.81545817999966e-07,6.79111884000146e-05,1.71836313750027e-05,0.000167424263397991,2.85547079999975e-06,0.00022194368289604,1.31351112899995e-05,4.28979364440059e-05
3.26677342800008e-05,2.19310156800001e-05,1.16517033299997e-06,2.02265047500013e-05,1.27933635360008e-05,1.95031466999987e-06,2.85712315200008e-05,6.1573701600006e-07,2.28474355199999e-05,1.65504629700003e-05
8.2010444572016e-05,4.78469376000017e-06,2.32513029000003e-07,0.000222020385750005,6.34043236799945e-06,2.33316599999993e-07,8.83866321000039e-06,2.16798422400015e-06,1.18421689599988e-05,4.70273422500018e-06
3.18805599600008e-05,4.61631744000017e-06,2.86635809700021e-06,4.48954365000025e-05,1.24311174000008e-05,1.29172553999992e-06,2.43484394400008e-05,8.71065090000153e-06,1.19101672799988e-05,1.23535690650003e-05
4.08018689200025e-06,4.82538470400014e-05,2.50619085600009e-06,2.01087131250013e-05,4.75419928799959e-06,5.38749239999978e-07,4.06892970900031e-05,1.08399211200009e-06,2.48560012800004e-05,1.07807218200002e-05
4.84899381120037e-05,5.25895372800029e-05,3.04937255400026e-06,8.23363458750146e-05,1.07211356400003e-05,1.75305608999989e-06,4.98648852000065e-05,7.55476135200106e-06,4.79126623999957e-06,2.13085234800004e-05
6.32232174680091e-05,3.18511872e-05,5.75551158899995e-06,8.43219761250154e-05,8.57465853599977e-06,2.9514549899998e-06,3.3714951660001e-05,1.97072715600014e-06,1.26790713599987e-05,4.09730659200062e-05
9.00658617800133e-05,2.36288102400001e-05,4.12075611900057e-06,0.000146499126750011,4.11745607999965e-06,1.05098522999994e-06,4.98648852000065e-05,8.03223406800125e-06,2.3145582e-05,4.49881734600076e-05
2.68951226000017e-06,4.58685158400006e-05,8.61665930999983e-07,9.8608417500021e-05,1.16886253200006e-05,1.21526132699984e-05,1.33085335500005e-05,9.41672059200181e-06,8.42656103999918e-06,3.87758220300054e-05
0.00010624662174002,1.6693027559999e-06,1.16877158999997e-07,9.28238273640028e-05,1.15847360040008e-05,1.24367891999992e-06,3.31352183999972e-06,1.96234886400013e-06,2.14100140799999e-05,5.91442971000022e-06
4.1302078200001e-05,1.6105589639999e-06,1.44083018700005e-06,1.87701964080012e-05,2.27131534500049e-05,6.88545874799936e-06,9.12797375999911e-06,7.88443740000138e-06,2.15329514399999e-05,1.55365607340003e-05
5.28598614000032e-06,1.68349917239988e-05,1.259785176e-06,8.40719067000059e-06,8.68649651400059e-06,2.87176768799979e-06,1.52539893599992e-05,9.81174432000081e-07,4.4938333440005e-05,1.35584573520003e-05
6.28199510400047e-05,1.83476443679992e-05,1.53282593400008e-06,3.44237522580064e-05,1.95888101700036e-05,9.34455115799909e-06,1.86938208e-05,6.83818507200096e-06,8.66235552000006e-06,2.67988277280004e-05
8.19072900600116e-05,1.11123673199989e-05,2.89311891899986e-06,3.52539183660067e-05,1.5666937158002e-05,1.57325383379984e-05,1.26393806399987e-05,1.78380181600012e-06,2.29230892799999e-05,5.15300901120077e-05
0.000116682620100017,8.24371214399922e-06,2.07137754900021e-06,6.12493740360052e-05,7.52308974000052e-06,5.60220822599949e-06,1.86938208e-05,7.27036904800114e-06,4.18459860000039e-05,5.65797208560095e-05
3.48433170000021e-06,1.60027880039986e-05,4.33133000999975e-07,4.12268931600091e-05,2.13565307100043e-05,6.4778712473989e-05,4.98922919999955e-06,8.52353571200164e-06,1.523477592e-05,4.87667095080067e-05
0.00010368646218002,3.5137594799999e-07,2.8752173100002e-07,0.000206034917976005,1.12567123500007e-05,8.23709039999951e-07,2.82378747999977e-06,2.77607736000041e-05,1.11608521199989e-05,4.41463879500017e-06
1.3270160386003e-05,3.67289326799987e-06,2.51393688000008e-07,9.22832559900028e-05,4.30505578199963e-06,3.43550239999986e-07,4.71890315499982e-06,3.45467404800019e-06,2.32922131200004e-05,3.85257026000016e-06
0.000157705828896039,4.00290897599996e-06,3.05879742000025e-07,0.000377859390426055,9.70827771000029e-06,1.11789083999993e-06,5.78303340000009e-06,2.40769630080027e-05,4.4898289599996e-06,7.61475764000026e-06
0.000205623481994064,2.42438723999984e-06,5.77330046999992e-07,0.000386971879302058,7.7645847539998e-06,1.88208723999987e-06,3.91005996999967e-06,6.28069142400026e-06,1.18813814399988e-05,1.46420265600025e-05
0.000292924922990092,1.79853220799989e-06,4.13349237000055e-07,0.00067231634029203,3.72846761999969e-06,6.70193479999962e-07,5.78303340000009e-06,2.55986646720033e-05,2.1689403e-05,1.6076854780003e-05
8.747211830002e-06,3.49133122799982e-06,8.6432912999998e-08,0.000452535464520082,1.05843657300005e-05,7.74949251999895e-06,1.54344472499988e-06,3.00110119680049e-05,7.89641315999924e-06,1.38568252900022e-05
5.15861298000031e-06,3.54364189199987e-06,3.09911378400029e-06,1.86608857800012e-05,8.44053697500053e-06,1.90201905599987e-06,1.29994689199993e-05,1.38803868000022e-05,2.34259581600004e-05,1.01202812040002e-05
6.13062172800046e-05,3.86204414399996e-06,3.77080320600054e-06,7.64081289720136e-05,1.90341498750034e-05,6.18905019599943e-06,1.59308976e-05,9.67377978000211e-05,4.5156097799996e-06,2.00031364560003e-05
7.99336204200114e-05,2.33907155999985e-06,7.11716957100034e-06,7.82507938440143e-05,1.52233253250019e-05,1.0419919355999e-05,1.07712960799989e-05,2.52349209000037e-05,1.19496049199988e-05,3.84630042240058e-05
0.000113870990700017,1.73524075199989e-06,5.09565824100099e-06,0.000135951189624011,7.31007225000047e-06,3.71043481199968e-06,1.59308976e-05,0.000102851777700024,2.1813944625e-05,4.22321412120072e-05
3.4003719000002e-06,3.36846913199982e-06,1.06552170900004e-06,9.15086114400195e-05,2.07518171250041e-05,4.29040085879929e-05,4.25182739999962e-06,0.000120579958800033,7.94175475499923e-06,3.64003662660051e-05
7.84618665600087e-06,4.03695131039993e-05,3.29698948800036e-06,3.42232811550063e-05,7.27948573500023e-06,2.58131157599981e-06,2.66225286000013e-05,1.20384815040015e-05,9.42388128000025e-06,1.74563519680003e-05
1.02301876340018e-05,2.44500519599982e-05,6.22287400800008e-06,3.50486126850067e-05,5.82206088899986e-06,4.34591053599966e-06,1.8000187129999e-05,3.14034571200017e-06,2.49383059200004e-05,3.35659230720051e-05
1.45736123900027e-05,1.81382764319987e-05,4.45537216800071e-06,6.08926805100052e-05,2.79568916999977e-06,1.5475376719999e-06,2.66225286000013e-05,1.27993323360018e-05,4.55247540000052e-05,3.68551763360063e-05
4.35191630000042e-07,3.52102290119979e-05,9.31635432000003e-07,4.09868031000091e-05,7.9363963050004e-06,1.78942827279974e-05,7.10533702499968e-06,1.50055059840027e-05,1.65740968800003e-05,3.17658986480045e-05
0.000121578049824024,2.66469307199988e-05,7.57159462200048e-06,0.000143508671019044,1.31292570450012e-05,1.41413191259986e-05,2.20592964e-05,2.18862869520025e-05,4.80713135999957e-06,6.63443758080098e-05
0.000173196371040034,1.97680314239991e-05,5.42101156200114e-06,0.00024932877467405,6.30452385000021e-06,5.03559010199955e-06,3.26260080000033e-05,8.92035100560178e-05,8.77539450000009e-06,7.28457151040121e-05
5.17192368000057e-06,3.83739279839987e-05,1.13355433800006e-06,0.000167822951940056,1.7897268525003e-05,5.82268687979902e-05,8.70761700000008e-06,0.000104579189664025,3.19483853999973e-06,6.27865562720085e-05
0.00022582070131006,1.19726337599988e-05,1.02318409170012e-05,0.000255341608398052,5.04229598999989e-06,8.47794752199921e-06,2.20592964e-05,2.3269534468003e-05,2.3222223e-05,0.000140071286016042
6.7433712700012e-06,2.3241413159998e-05,2.13951723299991e-06,0.000171870184380059,1.43140588350016e-05,9.80310803779831e-05,5.88744734999946e-06,2.72804181920045e-05,8.45446355999918e-06,0.000120729045888033
9.60640045000175e-06,1.72416474719985e-05,1.53182364300016e-06,0.00029860343748007,6.87345255000036e-06,3.49079413059944e-05,8.70761700000008e-06,0.000111188757776028,1.5433581375e-05,0.000132559747144038
1.64144016960012e-05,2.81833780799996e-06,8.09722742260144e-05,3.94868004299972e-06,3.08730333600017e-05,0.000256311098604012,4.08802795559946e-05,1.16670319919988e-05,9.28859049299968e-06,0.000791885497823928
6.20987320800061e-06,2.23605567899985e-06,9.26595838800108e-06,8.27098287299959e-06,5.54131368000103e-05,5.70507874200044e-05,1.81303499880001e-05,1.13646123359989e-05,1.88045154699986e-06,0.000306526514208026
3.1031208516002e-05,3.95213418600027e-06,5.20495193400046e-05,4.02926534999971e-06,1.11376007100007e-05,2.03662456200018e-05,3.07572008399975e-06,1.0521020663999e-05,4.5244504369996e-06,0.000242740298496007
2.44581848280016e-05,3.6913764030002e-06,5.27358866280046e-05,4.47126354899968e-06,3.58206348600025e-05,6.74742572280051e-05,7.05935753999933e-06,2.34613985759975e-05,5.26822956399953e-06,5.36314988159983e-05
1.43081289120011e-05,4.25365940999983e-07,0.000226615599588002,2.24906265899986e-06,7.44339159000056e-06,0.000124626243384025,6.91537064399935e-06,3.62744418960001e-05,1.24094975940005e-05,0.000164968544543993
2.22066518520015e-05,6.23972606399991e-06,8.68826592060169e-05,6.68125454399949e-06,5.56770088800104e-05,4.92331850640038e-05,1.97782000200005e-05,2.12967105119978e-05,1.02300517799999e-05,0.000280440445056018
3.1557776712002e-05,1.81684331399988e-06,2.93612673200027e-05,1.12575231899995e-06,3.58756082100025e-05,7.15222066680054e-05,7.76729311199926e-06,5.4833458680001e-05,1.96891431359993e-05,0.000236416402944005
2.76539090520018e-05,2.22374852699986e-06,0.000250009284654012,4.53963896099967e-06,6.92114476500154e-05,0.00011334258432002,2.19979979999984e-06,3.23350279559992e-05,3.33588644999972e-06,0.00025368550233601
1.10760896400009e-05,5.15438909700036e-06,3.95042505760036e-05,4.53963896099967e-06,3.06421452900017e-05,0.000299269962036,1.85143150440002e-05,1.0322060363999e-05,3.30623412599972e-06,3.38085185279993e-05
2.46942326400017e-05,1.01687843399994e-06,0.000181830134046014,5.82411991499956e-06,5.83816977000048e-06,0.000281509583868005,1.98781909199986e-06,3.07353871439988e-05,1.24935125120005e-05,1.76339395199999e-05
4.9787930808003e-05,6.81585461699967e-06,4.57959507160041e-05,4.83511841999965e-06,5.03006152500082e-05,0.000120249398052023,5.82347001599946e-06,6.92143091639944e-05,9.30588768199969e-06,0.000112005919295995
3.48987611280022e-05,3.44600256000013e-06,6.78550327220087e-05,7.02068962499947e-06,3.42154130400019e-05,8.72839098000098e-06,2.71415298960008e-05,2.9366540279998e-06,5.97000123199946e-06,0.000101243135519996
4.52122347600028e-05,1.20225491099993e-06,3.41086410620031e-05,2.9352587579998e-06,6.25156936200131e-05,4.65261188760037e-05,1.0175073983999e-05,2.65810960799982e-06,1.07934459360001e-05,0.000127329204671995
0.000113502682524026,2.62296176999993e-07,6.80647560600085e-06,3.22194709259965e-05,3.09829800600017e-05,5.56593048000062e-06,3.14771353199974e-06,9.3590925119991e-06,5.5944051279995e-06,3.61799793599992e-05
4.41227833200027e-05,2.53065812999993e-07,8.39084009580156e-05,6.51519997199951e-06,6.07455517500124e-05,3.08150151120026e-05,8.67121084799916e-06,3.76034967000004e-05,5.6265284789995e-06,9.50408533439962e-05
5.64698996400055e-06,2.64526848299991e-06,7.33650367840111e-05,2.9181649049998e-06,2.32317377100013e-05,1.28522394720013e-05,1.44906812279992e-05,4.67954625599962e-06,1.17423203040003e-05,8.29403224319968e-05
6.71102087040076e-05,2.88295035599997e-06,8.92658789560179e-05,1.19486032470006e-05,5.2389602550009e-05,4.18203776520033e-05,1.775838384e-05,3.26135723759992e-05,2.26346073199982e-06,0.000163934830847993
8.75011081560158e-05,1.74607718999989e-06,0.000168484103446018,1.22367567690006e-05,4.19006873700049e-05,7.04090205720053e-05,1.20069072719988e-05,8.5075424279992e-06,5.98976944799946e-06,0.000315221870592028
0.000124651402260023,1.29532774799992e-06,0.00012062905086603,2.12598691739989e-05,2.01202461000012e-05,2.50719868440022e-05,1.775838384e-05,3.46748010839997e-05,1.09342944750001e-05,0.000346111668096038
3.72229242000036e-06,2.51450499299987e-06,2.52239978340024e-05,1.43099969400012e-05,5.71173106500109e-05,0.000289909078956002,4.73956865999957e-06,4.06515684960011e-05,3.98082449699966e-06,0.000298317611328023
1.69547731200016e-06,3.86640302399993e-06,8.4501879480008e-06,1.77611942969989e-05,8.2154217600015e-05,0.000155874198314999,0.000133991545355996,6.01028920799944e-06,2.49158172899996e-06,0.000339273737424038
8.4724290240005e-06,6.83370441600079e-06,4.74671051400031e-05,8.65248614999928e-06,1.6512345720001e-05,5.56446694650004e-05,2.27309725079972e-05,5.56414729199949e-06,5.99485695899982e-06,0.000268673033088015
6.67780099200041e-06,6.38282356800064e-06,4.80930449880032e-05,9.60163766099919e-06,5.31068335200035e-05,0.000184353209270999,5.2171867979993e-05,1.24077959279988e-05,6.98035774799978e-06,5.93611260479998e-05
3.90653836800027e-06,7.35507696000005e-07,0.000206664473147997,4.82966045099963e-06,1.10353978800008e-05,0.00034050390283804,5.11077392279932e-05,1.91841023880002e-05,1.64424749580016e-05,0.000182592670031997
